単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/28,23:30:00,1140.4,0,147,826,117,0,1,0,49,0,0,0.4,0,0,0,0,0,1140.4
2024/6/29,0:00:00,1093.4,0,150,786,107,0,1,0,49,0,0,0.4,0,0,0,0,0,1093.4
2024/6/29,0:30:00,1054.4,0,148,749,107,0,1,0,49,0,0,0.4,0,0,0,0,0,1054.4
2024/6/29,1:00:00,1022.5,0,151,720,101,0,1,0,49,0,0,0.5,0,0,0,0,0,1022.5
2024/6/29,1:30:00,993.6,0,152,690,101,0,1,0,49,0,0,0.6,0,0,0,0,0,993.6
2024/6/29,2:00:00,988.5,0,150,690,98,0,1,0,49,0,0,0.5,0,0,0,0,0,988.5
2024/6/29,2:30:00,992.5,0,151,693,98,0,1,0,49,0,0,0.5,0,0,0,0,0,992.5
2024/6/29,3:00:00,989.5,0,151,692,96,0,1,0,49,0,0,0.5,0,0,0,0,0,989.5
2024/6/29,3:30:00,975.5,0,152,677,96,0,1,0,49,0,0,0.5,0,0,0,0,0,975.5
2024/6/29,4:00:00,965.5,0,150,669,96,0,1,0,49,0,0,0.5,0,0,0,0,0,965.5
2024/6/29,4:30:00,972.5,0,152,674,96,0,1,0,49,0,0,0.5,0,0,0,0,0,972.5
2024/6/29,5:00:00,980.5,0,153,680,97,0,1,0,49,0,0,0.5,0,0,0,0,0,980.5
2024/6/29,5:30:00,969.5,0,149,673,97,0,1,0,49,0,0,0.5,0,0,0,0,0,969.5
2024/6/29,6:00:00,977.6,0,151,667,101,0,1,0,49,8,0,0.6,0,0,0,0,0,977.6
2024/6/29,6:30:00,1015.4,0,148,694,101,0,1,0,49,22,0,0.4,0,0,0,0,0,1015.4
2024/6/29,7:00:00,1076.5,0,150,719,113,0,1,0,49,44,0,0.5,0,0,0,0,0,1076.5
2024/6/29,7:30:00,1125.5,0,150,740,113,0,1,0,49,72,0,0.5,0,0,0,0,0,1125.5
2024/6/29,8:00:00,1196.7,0,154,775,126,0,1,0,49,91,0,0.7,0,0,0,0,0,1196.7
2024/6/29,8:30:00,1266.6,0,151,823,126,0,1,0,49,116,0,0.6,0,0,0,0,0,1266.6
2024/6/29,9:00:00,1318.8,0,150,833,138,0,1,0,49,147,0,0.8,0,0,0,0,0,1318.8
2024/6/29,9:30:00,1352.9,0,149,849,138,0,1,0,49,166,0,0.9,0,0,0,0,0,1352.9
2024/6/29,10:00:00,1396.9,0,148,827,149,0,1,0,49,222,0,0.9,0,0,0,0,0,1396.9
2024/6/29,10:30:00,1412.2,0,151,816,149,0,1,0,49,245,0,1.2,0,0,0,0,0,1412.2
2024/6/29,11:00:00,1434.3,0,151,815,152,0,1,0,50,264,0,1.3,0,0,0,0,0,1434.3
2024/6/29,11:30:00,1446.2,0,152,814,152,0,1,0,49,277,0,1.2,0,0,0,0,0,1446.2
2024/6/29,12:00:00,1451.5,0,151,813,154,0,1,0,49,282,0,1.5,0,0,0,0,0,1451.5
2024/6/29,12:30:00,1446.4,0,149,808,154,0,1,0,49,284,0,1.4,0,0,0,0,0,1446.4
2024/6/29,13:00:00,1464.5,0,152,829,151,0,1,0,49,281,0,1.5,0,0,0,0,0,1464.5
2024/6/29,13:30:00,1470.3,0,151,850,151,0,1,0,49,267,0,1.3,0,0,0,0,0,1470.3
2024/6/29,14:00:00,1464.3,0,150,856,150,0,1,0,49,257,0,1.3,0,0,0,0,0,1464.3
2024/6/29,14:30:00,1471.4,0,151,880,150,0,1,0,49,239,0,1.4,0,0,0,0,0,1471.4
2024/6/29,15:00:00,1461.1,0,151,894,147,0,1,0,49,218,0,1.1,0,0,0,0,0,1461.1
2024/6/29,15:30:00,1459.8,0,152,913,147,0,1,0,49,197,0,0.8,0,0,0,0,0,1459.8
2024/6/29,16:00:00,1469.8,0,172,932,148,0,1,0,49,167,0,0.8,0,0,0,0,0,1469.8
2024/6/29,16:30:00,1446.7,0,172,931,170,0,1,0,49,123,0,0.7,0,0,0,0,0,1446.7
2024/6/29,17:00:00,1434.7,0,174,918,198,0,1,0,49,94,0,0.7,0,0,0,0,0,1434.7
2024/6/29,17:30:00,1425.9,0,195,917,204,0,1,0,49,59,0,0.9,0,0,0,0,0,1425.9
2024/6/29,18:00:00,1410.5,0,201,912,214,0,1,0,49,33,0,0.5,0,0,0,0,0,1410.5
2024/6/29,18:30:00,1401.5,0,196,914,224,0,1,0,49,17,0,0.5,0,0,0,0,0,1401.5
2024/6/29,19:00:00,1386.2,0,206,915,211,0,1,0,49,4,0,0.2,0,0,0,0,0,1386.2
2024/6/29,19:30:00,1391.3,0,224,916,201,0,1,0,49,0,0,0.3,0,0,0,0,0,1391.3
2024/6/29,20:00:00,1381.4,0,220,911,200,0,1,0,49,0,0,0.4,0,0,0,0,0,1381.4
2024/6/29,20:30:00,1369.4,0,229,904,186,0,1,0,49,0,0,0.4,0,0,0,0,0,1369.4
2024/6/29,21:00:00,1333.5,0,260,856,167,0,1,0,49,0,0,0.5,0,0,0,0,0,1333.5
2024/6/29,21:30:00,1305.6,0,266,849,140,0,1,0,49,0,0,0.6,0,0,0,0,0,1305.6
2024/6/29,22:00:00,1265.7,0,252,834,128,0,1,0,50,0,0,0.7,0,0,0,0,0,1265.7
2024/6/29,22:30:00,1244.9,0,251,814,128,0,1,0,50,0,0,0.9,0,0,0,0,0,1244.9
2024/6/29,23:00:00,1199.9,0,162,869,117,0,1,0,50,0,0,0.9,0,0,0,0,0,1199.9
2024/6/29,23:30:00,1170.1,0,150,851,117,0,1,0,50,0,0,1.1,0,0,0,0,0,1170.1
2024/6/30,0:00,1118,0,145,813,108,0,1,0,50,0,0,1,0,0,0,0,0,1118
2024/6/30,0:30,1088.5,0,151,778,108,0,1,0,49,0,0,1.5,0,0,0,0,0,1088.5
2024/6/30,1:00,1040.1,0,148,738,102,0,1,0,50,0,0,1.1,0,0,0,0,0,1040.1
2024/6/30,1:30,1024,0,155,715,102,0,1,0,50,0,0,1,0,0,0,0,0,1024
2024/6/30,2:00,1015.3,0,149,714,100,0,1,0,50,0,0,1.3,0,0,0,0,0,1015.3
2024/6/30,2:30,1024.3,0,149,723,100,0,1,0,50,0,0,1.3,0,0,0,0,0,1024.3
2024/6/30,3:00,1024.3,0,146,728,98,0,1,0,50,0,0,1.3,0,0,0,0,0,1024.3
2024/6/30,3:30,1006.1,0,151,706,98,0,1,0,49,0,0,1.1,0,0,0,0,0,1006.1
2024/6/30,4:00,999.9,0,148,704,97,0,1,0,49,0,0,0.9,0,0,0,0,0,999.9
2024/6/30,4:30,1002.9,0,153,702,97,0,1,0,49,0,0,0.9,0,0,0,0,0,1002.9
2024/6/30,5:00,1006,0,150,707,98,0,1,0,49,0,0,1,0,0,0,0,0,1006
2024/6/30,5:30,995.2,0,146,700,98,0,1,0,49,0,0,1.2,0,0,0,0,0,995.2
2024/6/30,6:00,991.2,0,147,683,102,0,1,0,50,7,0,1.2,0,0,0,0,0,991.2
2024/6/30,6:30,1022,0,151,693,102,0,1,0,50,24,0,1,0,0,0,0,0,1022
2024/6/30,7:00,1064.4,0,151,705,110,0,1,0,50,46,0,1.4,0,0,0,0,0,1064.4
2024/6/30,7:30,1113.8,0,149,726,110,0,1,0,49,77,0,1.8,0,0,0,0,0,1113.8
2024/6/30,8:00,1176.1,0,152,739,122,0,1,0,50,110,0,2.1,0,0,0,0,0,1176.1
2024/6/30,8:30,1228.4,0,150,762,122,0,1,0,49,142,0,2.4,0,0,0,0,0,1228.4
2024/6/30,9:00,1279.3,0,145,772,134,0,1,0,50,175,0,2.3,0,0,0,0,0,1279.3
2024/6/30,9:30,1316.6,0,152,779,134,0,1,0,50,198,0,2.6,0,0,0,0,0,1316.6
2024/6/30,10:00,1355.8,0,146,794,140,0,1,0,50,222,0,2.8,0,0,0,0,0,1355.8
2024/6/30,10:30,1372.7,0,148,793,140,0,1,0,50,238,0,2.7,0,0,0,0,0,1372.7
2024/6/30,11:00,1397.6,0,145,792,147,0,1,0,50,260,0,2.6,0,0,0,0,0,1397.6
2024/6/30,11:30,1424.9,0,151,804,147,0,1,0,50,269,0,2.9,0,0,0,0,0,1424.9
2024/6/30,12:00,1426.1,0,149,808,150,0,1,0,50,265,0,3.1,0,0,0,0,0,1426.1
2024/6/30,12:30,1426.6,0,151,812,150,0,1,0,50,260,0,2.6,0,0,0,0,0,1426.6
2024/6/30,13:00,1386.9,0,145,822,145,0,1,0,50,221,0,2.9,0,0,0,0,0,1386.9
2024/6/30,13:30,1364.9,0,148,836,145,0,1,0,50,182,0,2.9,0,0,0,0,0,1364.9
2024/6/30,14:00,1380.6,0,152,832,141,0,1,0,50,202,0,2.6,0,0,0,0,0,1380.6
2024/6/30,14:30,1412.2,0,153,853,141,0,1,0,50,212,0,2.2,0,0,0,0,0,1412.2
2024/6/30,15:00,1390,0,149,863,141,0,1,0,49,185,0,2,0,0,0,0,0,1390
2024/6/30,15:30,1395.2,0,180,860,141,0,1,0,49,162,0,2.2,0,0,0,0,0,1395.2
2024/6/30,16:00,1394.9,0,211,857,138,0,1,0,49,137,0,1.9,0,0,0,0,0,1394.9
2024/6/30,16:30,1408.5,0,217,894,138,0,1,0,49,108,0,1.5,0,0,0,0,0,1408.5
2024/6/30,17:00,1400.9,0,236,886,141,0,1,0,49,86,0,1.9,0,0,0,0,0,1400.9
2024/6/30,17:30,1425.8,0,268,899,141,0,1,0,49,66,0,1.8,0,0,0,0,0,1425.8
2024/6/30,18:00,1418.4,0,273,911,144,0,1,0,49,39,0,1.4,0,0,0,0,0,1418.4
2024/6/30,18:30,1429.2,0,286,929,144,0,1,0,49,19,0,1.2,0,0,0,0,0,1429.2
2024/6/30,19:00,1409.1,0,281,927,146,0,1,0,49,4,0,1.1,0,0,0,0,0,1409.1
2024/6/30,19:30,1436.1,0,309,930,146,0,1,0,49,0,0,1.1,0,0,0,0,0,1436.1
2024/6/30,20:00,1417.2,0,293,928,145,0,1,0,49,0,0,1.2,0,0,0,0,0,1417.2
2024/6/30,20:30,1406.1,0,283,927,145,0,1,0,49,0,0,1.1,0,0,0,0,0,1406.1
2024/6/30,21:00,1367.9,0,265,912,140,0,1,0,49,0,0,0.9,0,0,0,0,0,1367.9
2024/6/30,21:30,1344.8,0,234,920,140,0,1,0,49,0,0,0.8,0,0,0,0,0,1344.8
2024/6/30,22:00,1275,0,171,926,127,0,1,0,49,0,0,1,0,0,0,0,0,1275
2024/6/30,22:30,1251.9,0,152,922,127,0,1,0,49,0,0,0.9,0,0,0,0,0,1251.9
2024/6/30,23:00,1189,0,145,875,117,0,1,0,50,0,0,1,0,0,0,0,0,1189
2024/6/30,23:30,1154.9,0,150,837,117,0,1,0,49,0,0,0.9,0,0,0,0,0,1154.9
